15.8
15.7
15.7
15.7
15.8
15.8
15.6
15.6
15.6
15.5
15.3
15.5
15.6
15.7
16
16.2
16.4
16.2
16.3
16.2
16.4
16.1
15.5
15.5
15.6
15.7
16
16.1
16.3
16.2
16.1
16.2
16.4
16.4
16.5
16.7
17.1
17.8
18.8
19.8
19.8
20.1
19.6
19.7
19.3
19
18.6
18.8
18.6
18.5
18.6
18.6
18.7
18.7
18.8
18.9
18.6
18.6
18.5
18.7
20
20.9
21.5
23.8
24.4
25.4
24.8
24.2
23.3
22.3
21.2
20.9
20.9
20.6
20.5
20.4
20.2
20.2
20.3
20.5
20.4
20.2
20.3
20.1
20.7
21.8
23.8
25.2
26.3
26.8
26.8
26.5
25
24.1
23
22.5
797.5
803
779.6
723.5
680
635.7
