27.1
27.3
27
26.5
26.2
25.3
24.5
24.3
24.8
24.4
24.9
25.2
25
25.3
25
24.5
24.9
23.9
23.5
23.1
22.7
23
22.4
22.4
22.7
22.6
22.6
22.4
22.4
22.2
21.9
22.2
22
22.4
22.4
22.6
23.1
23.6
23.3
22.9
23.1
23
22.7
22.5
22.4
22.7
22.6
22.5
22.8
22.9
22.7
22.8
22.6
22.8
22.8
22.8
22.8
23.2
23.3
24.2
25.6
26.5
26.4
25.5
26.3
24.9
23.9
23.4
23.2
23.4
23.3
23.1
23.2
22.7
22.9
23
22.6
22.2
22
22
22.8
21.6
21.4
21.4
21.8
21.6
22
22.6
23
23.4
23.1
21.6
21.6
21.5
21.4
20.8
879
830.6
761.6
710
680.3
669.3
