27.2
27.6
30.2
31.5
33
33.1
33.6
33.1
31
29.2
28.7
28.7
28.2
28.1
28.1
27.8
27.2
26.8
26.9
26.5
26.1
26.4
27.3
28.5
30.7
31.6
32.1
32.2
33.2
34.1
33.8
32.8
32
31.4
30.8
30.1
29.7
29.7
29.4
29.2
28.9
28.9
27.4
26.7
27.1
26.5
27.4
29.5
29.9
29.8
26.7
24.6
24.3
24.5
24.9
25.1
24.5
24.4
24.5
24.3
24.4
24.1
24
23.9
24.1
24.2
24.1
24.4
24.3
24.5
24.9
25.4
26.2
25.9
25.8
25.5
25
24.7
24.5
24.7
24.5
24.4
24.2
24
23.8
24.1
24.1
24.1
24.2
24.2
24.1
24
23.9
24.1
24.3
24.6
815.2
877.3
907
914.6
913.2
914.9
